reuse_time,counts
341147671773314816,0
342273571680157440,0
343399471587000064,0
344525371493842688,0
345651271400685312,0
346777171307527936,0
347903071214370560,0
349028971121213184,0
350154871028055808,0
351280770934898432,0
352406670841741056,0
353532570748583680,0
354658470655426304,0
355784370562268928,0
356910270469111552,0
358036170375954176,0
359162070282796800,0
360287970189639424,0
361413870096482048,0
362539770003324672,0
363665669910167296,0
364791569817009920,0
365917469723852544,0
367043369630695168,0
368169269537537792,0
369295169444380416,0
370421069351223040,0
371546969258065664,0
372672869164908288,0
373798769071750912,0
374924668978593536,0
376050568885436160,0
377176468792278784,0
378302368699121408,0
379428268605964032,0
380554168512806656,0
381680068419649280,0
382805968326491904,0
383931868233334528,0
385057768140177152,0
386183668047019776,0
387309567953862400,0
388435467860705024,0
389561367767547648,0
390687267674390272,0
391813167581232896,0
392939067488075520,0
394064967394918144,0
395190867301760768,0
396316767208603392,0
397442667115446016,0
398568567022288640,0
399694466929131264,0
400820366835973888,0
401946266742816512,0
403072166649659136,0
404198066556501760,0
405323966463344384,0
406449866370187008,0
407575766277029632,0
408701666183872256,0
409827566090714880,0
410953465997557504,0
412079365904400128,0
413205265811242752,0
414331165718085376,0
415457065624928000,0
416582965531770624,0
417708865438613248,0
418834765345455872,0
419960665252298496,0
421086565159141120,0
422212465065983744,0
423338364972826368,0
424464264879668992,0
425590164786511616,0
426716064693354240,0
427841964600196864,0
428967864507039488,0
430093764413882112,0
431219664320724736,0
432345564227567360,0
433471464134409984,0
434597364041252608,0
435723263948095232,0
436849163854937856,0
437975063761780480,0
439100963668623104,0
440226863575465728,0
441352763482308352,0
442478663389150976,0
443604563295993600,0
444730463202836224,0
445856363109678848,0
446982263016521472,0
448108162923364096,0
449234062830206720,0
450359962737049344,0
451485862643891968,0
452611762550734592,0
453737662457577216,0
454863562364419840,0
455989462271262464,0
457115362178105088,0
458241262084947712,0
459367161991790336,0
460493061898632960,0
461618961805475584,0
462744861712318208,0
463870761619160832,0
464996661526003456,0
466122561432846080,0
467248461339688704,0
468374361246531328,0
469500261153373952,0
470626161060216576,0
471752060967059200,0
472877960873901824,0
474003860780744448,0
475129760687587072,0
476255660594429696,0
477381560501272320,0
478507460408114944,0
479633360314957568,0
480759260221800192,0
481885160128642816,0
483011060035485440,0
484136959942328064,0
485262859849170688,0
486388759756013312,0
487514659662855936,0
488640559569698560,0
489766459476541184,0
490892359383383808,0
492018259290226432,0
493144159197069056,0
494270059103911680,0
495395959010754304,0
496521858917596928,0
497647758824439552,0
498773658731282176,0
499899558638124800,0
501025458544967424,0
502151358451810048,0
503277258358652672,0
504403158265495296,0
505529058172337920,0
506654958079180544,0
507780857986023168,0
508906757892865792,0
510032657799708416,0
511158557706551040,0
512284457613393664,0
513410357520236288,0
514536257427078912,0
515662157333921536,0
516788057240764160,0
517913957147606784,0
519039857054449408,0
520165756961292032,0
521291656868134656,0
522417556774977280,0
523543456681819904,0
524669356588662528,0
525795256495505152,0
526921156402347776,0
528047056309190400,0
529172956216033024,0
530298856122875648,0
531424756029718272,0
532550655936560896,0
533676555843403520,0
534802455750246144,0
535928355657088768,0
537054255563931392,0
538180155470774016,0
539306055377616640,0
540431955284459264,0
541557855191301888,0
542683755098144512,0
543809655004987136,0
544935554911829760,0
546061454818672384,0
547187354725515008,0
548313254632357632,0
549439154539200256,0
550565054446042880,0
551690954352885504,0
552816854259728128,0
553942754166570752,0
555068654073413376,0
556194553980256000,0
557320453887098624,0
558446353793941248,0
559572253700783872,0
560698153607626496,0
561824053514469120,0
562949953421311744,0
564075853328154368,0
565201753234996992,0
566327653141839616,0
567453553048682240,0
568579452955524864,0
569705352862367488,0
570831252769210112,0
571957152676052736,0
573083052582895360,0
574208952489737984,0
575334852396580608,0
576460752303423232,0
578712552117108480,0
580964351930793728,0
583216151744478976,0
585467951558164224,0
587719751371849472,0
589971551185534720,0
592223350999219968,0
594475150812905216,0
596726950626590464,0
598978750440275712,0
601230550253960960,0
603482350067646208,0
605734149881331456,0
607985949695016704,0
610237749508701952,0
612489549322387200,0
614741349136072448,0
616993148949757696,0
619244948763442944,0
621496748577128192,0
623748548390813440,0
626000348204498688,0
628252148018183936,0
630503947831869184,0
632755747645554432,0
635007547459239680,0
637259347272924928,0
639511147086610176,0
641762946900295424,0
644014746713980672,0
646266546527665920,0
648518346341351168,0
650770146155036416,0
653021945968721664,0
655273745782406912,0
657525545596092160,0
659777345409777408,0
662029145223462656,0
664280945037147904,0
666532744850833152,0
668784544664518400,0
671036344478203648,0
673288144291888896,0
675539944105574144,0
677791743919259392,0
680043543732944640,0
682295343546629888,0
684547143360315136,0
686798943174000384,0
689050742987685632,0
691302542801370880,0
693554342615056128,0
695806142428741376,0
698057942242426624,0
700309742056111872,0
702561541869797120,0
704813341683482368,0
707065141497167616,0
709316941310852864,0
711568741124538112,0
713820540938223360,0
716072340751908608,0
718324140565593856,0
720575940379279104,0
722827740192964352,0
725079540006649600,0
727331339820334848,0
729583139634020096,0
731834939447705344,0
734086739261390592,0
736338539075075840,0
738590338888761088,0
740842138702446336,0
743093938516131584,0
745345738329816832,0
747597538143502080,0
749849337957187328,0
752101137770872576,0
754352937584557824,0
756604737398243072,0
758856537211928320,0
761108337025613568,0
763360136839298816,0
765611936652984064,0
767863736466669312,0
770115536280354560,0
772367336094039808,0
774619135907725056,0
776870935721410304,0
779122735535095552,0
781374535348780800,0
783626335162466048,0
785878134976151296,0
788129934789836544,0
790381734603521792,0
792633534417207040,0
794885334230892288,0
797137134044577536,0
799388933858262784,0
801640733671948032,0
803892533485633280,0
806144333299318528,0
808396133113003776,0
810647932926689024,0
812899732740374272,0
815151532554059520,0
817403332367744768,0
819655132181430016,0
821906931995115264,0
824158731808800512,0
826410531622485760,0
828662331436171008,0
830914131249856256,0
833165931063541504,0
835417730877226752,0
837669530690912000,0
839921330504597248,0
842173130318282496,0
844424930131967744,0
846676729945652992,0
848928529759338240,0
851180329573023488,0
853432129386708736,0
855683929200393984,0
857935729014079232,0
860187528827764480,0
862439328641449728,0
864691128455134976,0
866942928268820224,0
869194728082505472,0
871446527896190720,0
873698327709875968,0
875950127523561216,0
878201927337246464,0
880453727150931712,0
882705526964616960,0
884957326778302208,0
887209126591987456,0
889460926405672704,0
891712726219357952,0
893964526033043200,0
896216325846728448,0
898468125660413696,0
900719925474098944,0
902971725287784192,0
905223525101469440,0
907475324915154688,0
909727124728839936,0
911978924542525184,0
914230724356210432,0
916482524169895680,0
918734323983580928,0
920986123797266176,0
923237923610951424,0
925489723424636672,0
927741523238321920,0
929993323052007168,0
932245122865692416,0
934496922679377664,0
936748722493062912,0
939000522306748160,0
941252322120433408,0
943504121934118656,0
945755921747803904,0
948007721561489152,0
950259521375174400,0
952511321188859648,0
954763121002544896,0
957014920816230144,0
959266720629915392,0
961518520443600640,0
963770320257285888,0
966022120070971136,0
968273919884656384,0
970525719698341632,0
972777519512026880,0
975029319325712128,0
977281119139397376,0
979532918953082624,0
981784718766767872,0
984036518580453120,0
986288318394138368,0
988540118207823616,0
990791918021508864,0
993043717835194112,0
995295517648879360,0
997547317462564608,0
999799117276249856,0
1002050917089935104,0
1004302716903620352,0
1006554516717305600,0
1008806316530990848,0
1011058116344676096,0
1013309916158361344,0
1015561715972046592,0
1017813515785731840,0
1020065315599417088,0
1022317115413102336,0
1024568915226787584,0
1026820715040472832,0
1029072514854158080,0
1031324314667843328,0
1033576114481528576,0
1035827914295213824,0
1038079714108899072,0
1040331513922584320,0
1042583313736269568,0
1044835113549954816,0
1047086913363640064,0
1049338713177325312,0
1051590512991010560,0
1053842312804695808,0
1056094112618381056,0
1058345912432066304,0
1060597712245751552,0
1062849512059436800,0
1065101311873122048,0
1067353111686807296,0
1069604911500492544,0
1071856711314177792,0
1074108511127863040,0
1076360310941548288,0
1078612110755233536,0
1080863910568918784,0
1083115710382604032,0
1085367510196289280,0
1087619310009974528,0
1089871109823659776,0
1092122909637345024,0
1094374709451030272,0
1096626509264715520,0
1098878309078400768,0
1101130108892086016,0
1103381908705771264,0
1105633708519456512,0
1107885508333141760,0
1110137308146827008,0
1112389107960512256,0
1114640907774197504,0
1116892707587882752,0
1119144507401568000,0
1121396307215253248,0
1123648107028938496,0
1125899906842623744,0
1128151706656308992,0
1130403506469994240,0
1132655306283679488,0
1134907106097364736,0
1137158905911049984,0
1139410705724735232,0
1141662505538420480,0
1143914305352105728,0
1146166105165790976,0
1148417904979476224,0
1150669704793161472,0
1152921504606846720,0
1157425104234217216,0
1161928703861587712,0
1166432303488958208,0
1170935903116328704,0
1175439502743699200,0
1179943102371069696,0
1184446701998440192,0
1188950301625810688,0
1193453901253181184,0
1197957500880551680,0
1202461100507922176,0
1206964700135292672,0
1211468299762663168,0
1215971899390033664,0
1220475499017404160,0
1224979098644774656,0
1229482698272145152,0
1233986297899515648,0
1238489897526886144,0
1242993497154256640,0
1247497096781627136,0
1252000696408997632,0
1256504296036368128,0
1261007895663738624,0
1265511495291109120,0
1270015094918479616,0
1274518694545850112,0
1279022294173220608,0
1283525893800591104,0
1288029493427961600,0
1292533093055332096,0
1297036692682702592,0
1301540292310073088,0
1306043891937443584,0
1310547491564814080,0
1315051091192184576,0
1319554690819555072,0
1324058290446925568,0
1328561890074296064,0
1333065489701666560,0
1337569089329037056,0
1342072688956407552,0
1346576288583778048,0
1351079888211148544,0
1355583487838519040,0
1360087087465889536,0
1364590687093260032,0
1369094286720630528,0
1373597886348001024,0
1378101485975371520,0
1382605085602742016,0
1387108685230112512,0
1391612284857483008,0
1396115884484853504,0
1400619484112224000,0
1405123083739594496,0
1409626683366964992,0
1414130282994335488,0
1418633882621705984,0
1423137482249076480,0
1427641081876446976,0
1432144681503817472,0
1436648281131187968,0
1441151880758558464,0
1445655480385928960,0
1450159080013299456,0
1454662679640669952,0
1459166279268040448,0
1463669878895410944,0
1468173478522781440,0
1472677078150151936,0
1477180677777522432,0
1481684277404892928,0
1486187877032263424,0
1490691476659633920,0
1495195076287004416,0
1499698675914374912,0
1504202275541745408,0
1508705875169115904,0
1513209474796486400,0
1517713074423856896,0
1522216674051227392,0
1526720273678597888,0
1531223873305968384,0
1535727472933338880,0
1540231072560709376,0
1544734672188079872,0
1549238271815450368,0
1553741871442820864,0
1558245471070191360,0
1562749070697561856,0
1567252670324932352,0
1571756269952302848,0
1576259869579673344,0
1580763469207043840,0
1585267068834414336,0
1589770668461784832,0
1594274268089155328,0
1598777867716525824,0
1603281467343896320,0
1607785066971266816,0
1612288666598637312,0
1616792266226007808,0
1621295865853378304,0
1625799465480748800,0
1630303065108119296,0
1634806664735489792,0
1639310264362860288,0
1643813863990230784,0
1648317463617601280,0
1652821063244971776,0
1657324662872342272,0
1661828262499712768,0
1666331862127083264,0
1670835461754453760,0
1675339061381824256,0
1679842661009194752,0
1684346260636565248,0
1688849860263935744,0
1693353459891306240,0
1697857059518676736,0
1702360659146047232,0
1706864258773417728,0
1711367858400788224,0
1715871458028158720,0
1720375057655529216,0
1724878657282899712,0
1729382256910270208,0
1733885856537640704,0
1738389456165011200,0
1742893055792381696,0
1747396655419752192,0
1751900255047122688,0
1756403854674493184,0
1760907454301863680,0
1765411053929234176,0
1769914653556604672,0
1774418253183975168,0
1778921852811345664,0
1783425452438716160,0
1787929052066086656,0
1792432651693457152,0
1796936251320827648,0
1801439850948198144,0
1805943450575568640,0
1810447050202939136,0
1814950649830309632,0
1819454249457680128,0
1823957849085050624,0
1828461448712421120,0
1832965048339791616,0
1837468647967162112,0
1841972247594532608,0
1846475847221903104,0
1850979446849273600,0
1855483046476644096,0
1859986646104014592,0
1864490245731385088,0
1868993845358755584,0
1873497444986126080,0
1878001044613496576,0
1882504644240867072,0
1887008243868237568,0
1891511843495608064,0
1896015443122978560,0
1900519042750349056,0
1905022642377719552,0
1909526242005090048,0
1914029841632460544,0
1918533441259831040,0
1923037040887201536,0
1927540640514572032,0
1932044240141942528,0
1936547839769313024,0
1941051439396683520,0
1945555039024054016,0
