cache_lines,MRC
98048,0.00447864
98304,0.00447564
98560,0.00447077
98816,0.00446848
99072,0.00446624
99328,0.00446267
99584,0.00445648
99840,0.00444744
100096,0.00444327
100352,0.0044408
100608,0.00443839
100864,0.00443662
101120,0.00443497
101376,0.00442653
101632,0.00440946
101888,0.00440145
102144,0.00439343
102400,0.00438495
102656,0.00437838
102912,0.00437301
103168,0.00437028
103424,0.00436827
103680,0.00436414
103936,0.00436191
104192,0.00435655
104448,0.00435487
104704,0.00435186
104960,0.0043514
105216,0.00434704
105472,0.00434095
105728,0.00433704
105984,0.00433342
106240,0.00433085
106496,0.00432611
106752,0.00432339
107008,0.00431883
107264,0.00431534
107520,0.00431245
107776,0.00430786
108032,0.00430303
108288,0.00430042
108544,0.00429693
108800,0.00429661
109056,0.00429148
109312,0.00428936
109568,0.00428732
109824,0.00428264
110080,0.00427732
110336,0.00427478
110592,0.00426927
110848,0.0042653
111104,0.00426254
111360,0.00425974
111616,0.00425588
111872,0.00425173
112128,0.00424923
112384,0.00424647
112640,0.0042437
112896,0.00423855
113152,0.00423632
113408,0.00423387
113664,0.00423109
113920,0.00422749
114176,0.00422438
114432,0.00422259
114688,0.0042212
114944,0.00421925
115200,0.00421603
115456,0.00421393
115712,0.00421184
115968,0.00420975
116224,0.00420765
116480,0.00420372
116736,0.0042012
116992,0.00419809
117248,0.00419549
117504,0.00419218
117760,0.00418691
118016,0.00418271
118272,0.00417903
118528,0.00417169
118784,0.00416503
119040,0.0041576
119296,0.00415174
119552,0.00414403
119808,0.00413907
120064,0.00413547
120320,0.00413062
120576,0.00412746
120832,0.00412006
121088,0.00411362
121344,0.00410642
121600,0.00409991
121856,0.00409501
122112,0.00408915
122368,0.00408409
122624,0.00408153
122880,0.00407879
123136,0.00407493
123392,0.00407014
123648,0.00406574
123904,0.00406384
124160,0.00405819
124416,0.00405368
124672,0.00405189
124928,0.00404736
125184,0.00404092
125440,0.00403657
125696,0.00403439
125952,0.00402935
126208,0.00402217
126464,0.0040162
126720,0.00401034
126976,0.00400825
127232,0.00400617
127488,0.00400338
127744,0.00400159
128000,0.00399901
128256,0.00399553
128512,0.00399237
128768,0.00398993
129024,0.00398526
129280,0.00397936
129536,0.00397623
129792,0.0039734
130048,0.00396926
130304,0.00396567
130560,0.00396312
130816,0.00396049
131072,0.00395791
131328,0.00395607
131584,0.00395383
131840,0.00394976
132096,0.00394634
132352,0.00394415
132608,0.00394116
132864,0.00393784
133120,0.00393477
133376,0.00393319
133632,0.00393018
133888,0.00392579
134144,0.00392354
134400,0.00392005
134656,0.00391603
134912,0.00391224
135168,0.00390807
135424,0.00390718
135680,0.00390626
135936,0.003904
136192,0.00390236
136448,0.0039016
136704,0.00390023
136960,0.00389828
137216,0.00389709
137472,0.00389665
137728,0.0038957
137984,0.00389375
138240,0.00389256
138496,0.00389148
138752,0.00389063
139008,0.0038903
139264,0.00388788
139520,0.00388469
139776,0.00388351
140032,0.00388137
140288,0.00387829
140544,0.00387566
140800,0.00387335
141056,0.00387109
141312,0.00386843
141568,0.00386576
141824,0.0038639
142080,0.00386274
142336,0.00386122
142592,0.00386011
142848,0.00385935
143104,0.00385684
143360,0.00385392
143616,0.00385209
143872,0.00384963
144128,0.00384657
144384,0.00384401
144640,0.00384222
144896,0.00384017
145152,0.0038384
145408,0.0038347
145664,0.00383233
145920,0.00378011
146176,0.00376301
146432,0.00376082
146688,0.00375847
146944,0.00375543
147200,0.00375302
147456,0.0037521
147712,0.00368352
147968,0.00367969
148224,0.0036773
148480,0.00367454
148736,0.00367145
148992,0.00367065
149248,0.00366823
149504,0.00366491
149760,0.00366373
150016,0.00366245
150272,0.00366137
150528,0.00365942
150784,0.00365701
151040,0.0036546
151296,0.00365437
151552,0.00365359
151808,0.00365271
152064,0.00365083
152320,0.00364743
152576,0.00364268
152832,0.00363798
153088,0.00363567
153344,0.00363284
153600,0.00363133
153856,0.00363052
154112,0.00362683
154368,0.00362514
154624,0.00362433
154880,0.00362427
155136,0.00362421
155392,0.00362317
155648,0.00362056
155904,0.00361825
156160,0.00361766
156416,0.00361604
156672,0.00361483
156928,0.00361401
157184,0.00361374
157440,0.00361254
157696,0.00361157
157952,0.00361148
158208,0.00360991
158464,0.00360819
158720,0.00360606
158976,0.00360524
159232,0.00360387
159488,0.00360211
159744,0.00360088
160000,0.00359972
160256,0.00359891
160512,0.00359869
160768,0.00359536
161024,0.00359201
161280,0.0035909
161536,0.00358632
161792,0.00358386
162048,0.0035814
162304,0.00357956
162560,0.00357836
162816,0.00357672
163072,0.00357194
163328,0.00356891
163584,0.00356594
163840,0.00356337
164096,0.00356316
164352,0.00356094
164608,0.00355971
164864,0.00355751
165120,0.0035562
165376,0.00355495
165632,0.0035538
165888,0.00355354
166144,0.00355225
166400,0.00355132
166656,0.00354894
166912,0.00354728
167168,0.00354562
167424,0.00354341
167680,0.00354045
167936,0.00353925
168192,0.00353925
168448,0.00353925
168704,0.00353792
168960,0.00353551
169216,0.00353234
169472,0.00353082
169728,0.00353022
169984,0.00353022
170240,0.00352983
170496,0.00352853
170752,0.00352741
171008,0.00352721
171264,0.00352578
171520,0.00352416
171776,0.0035232
172032,0.00352174
172288,0.00352119
172544,0.00352008
172800,0.00351803
173056,0.00351582
173312,0.00351455
173568,0.00351371
173824,0.00350912
174080,0.00350791
174336,0.00350497
174592,0.00350359
174848,0.00350313
175104,0.00350033
175360,0.00349806
175616,0.00349658
175872,0.00349636
176128,0.00349479
176384,0.0034941
176640,0.0034941
176896,0.0034936
177152,0.00349234
177408,0.00349108
177664,0.00348982
177920,0.0034889
178176,0.00348801
178432,0.0034859
178688,0.00348411
178944,0.00348327
179200,0.00348203
179456,0.00348034
179712,0.00347894
179968,0.00347767
180224,0.00347717
180480,0.00347664
180736,0.00347538
180992,0.00347353
181248,0.00347056
181504,0.0034688
181760,0.00346795
182016,0.00346643
182272,0.00346475
182528,0.0034639
182784,0.00346285
183040,0.00346115
183296,0.00345905
183552,0.0034565
183808,0.00345514
184064,0.00345429
184320,0.00345304
184576,0.00345169
184832,0.00344999
185088,0.00344879
185344,0.00344836
185600,0.00344767
185856,0.00344682
186112,0.00344523
186368,0.00344365
186624,0.00344322
186880,0.00344265
187136,0.0034418
187392,0.0034407
187648,0.00343942
187904,0.00343883
188160,0.00343834
188416,0.00343663
188672,0.00343529
188928,0.00343486
189184,0.00343421
189440,0.00343335
189696,0.00343216
189952,0.00343085
190208,0.00342785
190464,0.00342541
190720,0.00342455
190976,0.00342369
191232,0.00342283
191488,0.00342165
191744,0.00342036
192000,0.00341907
192256,0.00341789
192512,0.00341703
192768,0.00341617
193024,0.00341531
193280,0.00341477
193536,0.00341434
193792,0.00341348
194048,0.00341262
194304,0.00341176
194560,0.00341001
194816,0.00340743
195072,0.00340616
195328,0.00340529
195584,0.00340399
195840,0.00340294
196096,0.00340251
196352,0.00340184
196608,0.00340098
196864,0.00340046
197120,0.00339996
197376,0.00339823
197632,0.00339636
197888,0.0033942
198144,0.00339228
198400,0.00339055
198656,0.00338918
198912,0.00338788
199168,0.00338657
199424,0.00338543
199680,0.00338457
199936,0.00338259
