reuse_time,counts
694016,28
696064,23
698112,18
700160,41
702208,28
704256,19
706304,21
708352,32
710400,23
712448,19
714496,27
716544,18
718592,26
720640,14
722688,16
724736,28
726784,28
728832,29
730880,33
732928,19
734976,22
737024,19
739072,28
741120,17
743168,29
745216,33
747264,24
749312,25
751360,29
753408,22
755456,15
757504,23
759552,24
761600,21
763648,24
765696,19
767744,27
769792,18
771840,25
773888,28
775936,20
777984,11
780032,17
782080,16
784128,22
786176,24
788224,20
790272,17
792320,21
794368,21
796416,22
798464,26
800512,29
802560,18
804608,18
806656,17
808704,21
810752,21
812800,13
814848,23
816896,19
818944,14
820992,13
823040,21
825088,15
827136,11
829184,15
831232,9
833280,19
835328,18
837376,13
839424,12
841472,11
843520,15
845568,10
847616,10
849664,14
851712,10
853760,15
855808,11
857856,7
859904,10
861952,13
864000,14
866048,14
868096,4
870144,14
872192,8
874240,8
876288,6
878336,11
880384,9
882432,6
884480,10
886528,8
888576,10
890624,7
892672,6
894720,10
896768,10
898816,12
900864,11
902912,16
904960,20
907008,8
909056,2
911104,10
913152,4
915200,10
917248,8
919296,0
921344,5
923392,8
925440,10
927488,6
929536,0
931584,8
933632,10
935680,6
937728,9
939776,7
941824,9
943872,3
945920,7
947968,5
950016,7
952064,11
954112,6
956160,8
958208,14
960256,5
962304,4
964352,3
966400,2
968448,5
970496,4
972544,5
974592,11
976640,4
978688,8
980736,2
982784,2
984832,6
986880,6
988928,4
990976,10
993024,5
995072,30
997120,10
999168,8
1001216,7
1003264,3
1005312,10
1007360,4
1009408,1
1011456,9
1013504,13
1015552,8
1017600,7
1019648,5
1021696,13
1023744,13
1025792,6
1027840,5
1029888,9
1031936,2
1033984,11
1036032,4
1038080,6
1040128,4
1042176,4
1044224,7
1046272,5
1048320,5
1052416,9
1056512,4
1060608,6
1064704,16
1068800,4
1072896,6
1076992,9
1081088,12
1085184,8
1089280,13
1093376,10
1097472,8
1101568,6
1105664,10
1109760,4
1113856,5
1117952,3
1122048,5
1126144,11
1130240,8
1134336,9
1138432,8
1142528,7
1146624,9
1150720,7
1154816,2
1158912,9
1163008,9
1167104,12
1171200,8
1175296,3
1179392,6
1183488,4
1187584,9
1191680,6
1195776,8
1199872,5
1203968,4
1208064,6
1212160,5
1216256,3
1220352,8
1224448,4
1228544,9
1232640,7
1236736,2
1240832,8
1244928,5
1249024,5
1253120,8
1257216,11
1261312,1
1265408,4
1269504,4
1273600,10
1277696,7
1281792,7
1285888,9
1289984,6
1294080,9
1298176,6
1302272,6
1306368,9
1310464,9
1314560,7
1318656,8
1322752,9
1326848,11
1330944,8
1335040,7
1339136,7
1343232,8
1347328,9
1351424,6
1355520,14
1359616,13
1363712,8
1367808,7
1371904,7
1376000,15
1380096,5
1384192,11
1388288,5
1392384,12
1396480,11
1400576,8
1404672,8
1408768,9
1412864,12
1416960,7
1421056,13
1425152,12
1429248,12
1433344,9
1437440,9
1441536,9
1445632,14
1449728,13
1453824,16
1457920,9
1462016,13
1466112,4
1470208,9
1474304,7
1478400,8
1482496,8
1486592,9
1490688,8
1494784,7
1498880,10
1502976,7
1507072,8
1511168,11
1515264,8
1519360,6
1523456,6
1527552,7
1531648,12
1535744,12
1539840,10
1543936,5
1548032,9
1552128,7
1556224,7
1560320,7
1564416,6
1568512,10
1572608,10
1576704,6
1580800,7
1584896,5
1588992,6
1593088,4
1597184,14
1601280,16
1605376,8
1609472,5
1613568,5
1617664,3
1621760,3
1625856,10
1629952,10
1634048,13
1638144,9
1642240,10
1646336,6
1650432,4
1654528,7
1658624,5
1662720,10
1666816,3
1670912,9
1675008,7
1679104,9
1683200,3
1687296,5
1691392,10
1695488,5
1699584,8
1703680,15
1707776,3
1711872,2
1715968,9
1720064,9
1724160,3
1728256,4
1732352,11
1736448,4
1740544,9
1744640,7
1748736,7
1752832,6
1756928,7
1761024,10
1765120,7
1769216,10
1773312,6
1777408,5
1781504,9
1785600,10
1789696,12
1793792,9
1797888,4
1801984,10
1806080,3
1810176,10
1814272,5
1818368,7
1822464,10
1826560,10
1830656,4
1834752,5
1838848,10
1842944,10
1847040,10
1851136,2
1855232,3
1859328,12
1863424,10
1867520,6
1871616,5
1875712,7
1879808,5
1883904,6
1888000,4
1892096,10
1896192,10
1900288,7
1904384,4
1908480,7
1912576,8
1916672,9
1920768,6
1924864,10
1928960,6
1933056,7
1937152,4
1941248,11
1945344,7
1949440,5
1953536,9
1957632,9
1961728,5
1965824,11
1969920,5
1974016,8
1978112,9
1982208,9
1986304,9
1990400,8
1994496,3
1998592,6
2002688,3
2006784,8
2010880,8
2014976,3
2019072,8
2023168,5
2027264,1
2031360,4
2035456,4
2039552,7
2043648,9
2047744,5
2051840,4
2055936,10
2060032,2
2064128,12
2068224,7
2072320,7
2076416,6
2080512,7
2084608,8
2088704,6
2092800,9
2096896,8
2105088,11
2113280,13
2121472,12
2129664,6
2137856,12
2146048,10
2154240,15
2162432,21
2170624,14
2178816,15
2187008,10
2195200,6
2203392,8
2211584,12
2219776,12
2227968,10
2236160,14
2244352,11
2252544,15
2260736,14
2268928,14
2277120,8
2285312,11
2293504,8
2301696,8
2309888,11
2318080,9
2326272,8
2334464,7
2342656,69
2350848,15
2359040,10
2367232,13
2375424,6
2383616,10
2391808,43
2400000,34
2408192,7
2416384,12
2424576,6
2432768,9
2440960,13
2449152,10
2457344,8
2465536,17
2473728,14
2481920,11
2490112,12
2498304,22
2506496,9
2514688,11
2522880,11
2531072,31
2539264,9
2547456,15
2555648,13
2563840,18
2572032,25
2580224,27
2588416,23
2596608,22
2604800,23
2612992,12
2621184,9
2629376,21
2637568,12
2645760,27
2653952,7
2662144,9
2670336,10
2678528,10
2686720,8
2694912,15
2703104,14
2711296,6
2719488,17
2727680,23
2735872,12
2744064,5
2752256,8
2760448,11
2768640,16
2776832,11
2785024,3
2793216,11
2801408,10
2809600,15
2817792,9
2825984,5
2834176,13
2842368,7
2850560,13
2858752,14
2866944,6
2875136,11
2883328,11
2891520,11
2899712,11
2907904,8
2916096,10
2924288,13
2932480,16
2940672,8
2948864,9
2957056,5
2965248,7
2973440,15
2981632,10
2989824,5
2998016,14
3006208,7
3014400,5
3022592,6
3030784,7
3038976,14
3047168,11
3055360,9
3063552,9
3071744,9
3079936,10
3088128,8
3096320,6
3104512,3
3112704,12
3120896,10
3129088,7
3137280,9
3145472,13
3153664,8
3161856,6
3170048,10
3178240,9
3186432,9
3194624,13
3202816,13
3211008,2
3219200,10
3227392,15
3235584,14
3243776,7
3251968,10
3260160,13
3268352,9
3276544,9
3284736,15
3292928,9
3301120,12
3309312,9
3317504,8
3325696,7
3333888,13
3342080,9
3350272,7
3358464,8
3366656,10
3374848,10
3383040,12
3391232,14
3399424,8
3407616,8
3415808,5
3424000,3
3432192,8
3440384,4
3448576,48
3456768,13
3464960,8
3473152,52
3481344,10
3489536,2
3497728,52
3505920,26
3514112,5
3522304,17
3530496,5
3538688,45
3546880,24
3555072,37
3563264,42
3571456,72
3579648,140
3587840,62
3596032,17
3604224,33
3612416,1
3620608,12
3628800,18
3636992,24
3645184,6
3653376,9
3661568,13
3669760,8
3677952,20
3686144,19
3694336,9
3702528,16
3710720,12
3718912,10
3727104,8
3735296,9
3743488,10
3751680,4
3759872,6
3768064,9
3776256,4
3784448,20
3792640,2
3800832,19
3809024,6
3817216,9
3825408,4
3833600,8
3841792,4
3849984,6
3858176,5
3866368,1
3874560,6
3882752,2
3890944,9
3899136,5
3907328,8
3915520,5
3923712,5
3931904,5
3940096,13
3948288,6
3956480,11
3964672,3
3972864,9
3981056,14
3989248,5
3997440,5
4005632,2
4013824,9
4022016,7
4030208,3
4038400,10
4046592,9
4054784,12
4062976,8
4071168,4
4079360,7
4087552,5
4095744,7
4103936,2
4112128,6
4120320,7
4128512,3
4136704,6
4144896,5
4153088,4
4161280,5
4169472,6
4177664,10
4185856,8
4194048,3
4210432,5
4226816,10
4243200,8
4259584,7
4275968,6
4292352,18
4308736,9
4325120,10
4341504,11
4357888,16
4374272,15
4390656,13
4407040,9
4423424,10
4439808,4
4456192,10
4472576,15
4488960,12
4505344,12
4521728,14
4538112,5
4554496,10
4570880,13
4587264,7
4603648,16
4620032,16
4636416,9
4652800,7
4669184,14
4685568,7
4701952,9
4718336,8
4734720,8
4751104,11
4767488,12
4783872,7
4800256,11
4816640,9
4833024,8
4849408,8
4865792,7
4882176,10
4898560,6
4914944,11
4931328,7
4947712,6
4964096,3
4980480,11
4996864,8
5013248,27
5029632,51
5046016,122
5062400,96
5078784,102
5095168,24
5111552,5
5127936,4
5144320,9
5160704,9
5177088,14
5193472,6
5209856,7
5226240,6
5242624,9
5259008,8
5275392,9
5291776,6
5308160,6
5324544,7
5340928,9
5357312,10
5373696,9
5390080,6
5406464,6
5422848,6
5439232,8
5455616,8
5472000,9
5488384,13
5504768,4
5521152,5
5537536,7
5553920,5
5570304,6
5586688,5
5603072,6
5619456,9
5635840,8
5652224,9
5668608,7
5684992,5
5701376,14
5717760,7
5734144,6
5750528,4
5766912,4
5783296,7
5799680,7
5816064,5
5832448,8
5848832,7
5865216,8
5881600,8
5897984,36
5914368,72
5930752,32
5947136,8
5963520,9
5979904,8
5996288,9
6012672,11
6029056,7
6045440,6
6061824,6
6078208,8
6094592,7
6110976,7
6127360,7
6143744,4
6160128,3
6176512,7
6192896,4
6209280,5
6225664,5
6242048,4
6258432,7
6274816,7
6291200,5
6307584,4
6323968,2
6340352,4
6356736,8
6373120,5
6389504,19
6405888,24
6422272,6
6438656,3
6455040,6
6471424,7
6487808,15
6504192,4
6520576,3
6536960,3
6553344,1
6569728,7
6586112,10
6602496,32
6618880,4
6635264,7
6651648,5
6668032,17
6684416,5
6700800,18
6717184,6
6733568,5
6749952,8
6766336,4
6782720,3
6799104,4
6815488,4
6831872,4
6848256,6
6864640,0
6881024,12
6897408,3
6913792,2
6930176,6
6946560,1
6962944,5
6979328,4
6995712,2
7012096,5
7028480,6
7044864,4
7061248,4
7077632,3
7094016,3
7110400,4
7126784,6
7143168,4
7159552,5
7175936,5
7192320,10
7208704,6
7225088,4
7241472,5
7257856,3
7274240,5
7290624,5
7307008,5
7323392,2
7339776,3
7356160,4
7372544,43
7388928,91
7405312,72
7421696,60
7438080,5
7454464,3
7470848,13
7487232,14
7503616,2
7520000,7
7536384,4
7552768,3
7569152,3
7585536,3
7601920,4
7618304,6
7634688,5
7651072,8
7667456,11
7683840,3
7700224,3
7716608,4
7732992,6
7749376,2
7765760,2
7782144,6
7798528,4
7814912,5
7831296,5
7847680,4
7864064,6
7880448,4
7896832,5
7913216,3
7929600,6
7945984,5
7962368,5
7978752,5
7995136,2
8011520,8
8027904,6
8044288,4
8060672,5
8077056,4
8093440,2
8109824,5
8126208,5
8142592,3
8158976,1
8175360,3
8191744,4
8208128,10
8224512,11
8240896,5
8257280,1
8273664,5
8290048,1
8306432,3
8322816,6
8339200,1
8355584,8
8371968,3
8388352,3
8421120,9
8453888,5
8486656,8
8519424,11
8552192,6
8584960,6
8617728,8
8650496,7
8683264,3
8716032,5
8748800,6
8781568,8
8814336,6
8847104,9
8879872,4
8912640,4
8945408,5
8978176,9
9010944,3
9043712,7
9076480,4
9109248,6
9142016,9
9174784,10
9207552,3
9240320,7
9273088,3
9305856,6
9338624,6
9371392,3
9404160,4
9436928,5
9469696,7
9502464,7
9535232,6
9568000,2
9600768,4
9633536,4
9666304,2
9699072,6
9731840,4
9764608,6
9797376,4
9830144,2
9862912,4
9895680,5
9928448,3
9961216,5
9993984,7
10026752,5
10059520,4
10092288,9
10125056,7
10157824,8
10190592,4
10223360,6
10256128,7
10288896,6
10321664,11
10354432,3
10387200,7
10419968,3
10452736,5
10485504,4
10518272,7
10551040,9
10583808,3
10616576,4
10649344,10
10682112,5
10714880,3
10747648,7
10780416,3
10813184,2
10845952,3
10878720,6
10911488,10
10944256,6
10977024,3
11009792,7
11042560,4
11075328,8
11108096,0
11140864,9
11173632,1
11206400,9
11239168,2
11271936,2
11304704,4
11337472,8
11370240,7
11403008,0
11435776,3
11468544,5
11501312,3
11534080,4
11566848,4
11599616,8
11632384,4
11665152,3
11697920,2
11730688,1
11763456,5
11796224,4
11828992,1
11861760,4
11894528,5
11927296,2
11960064,4
11992832,6
12025600,4
12058368,5
12091136,4
12123904,5
12156672,2
12189440,3
12222208,4
12254976,3
12287744,2
12320512,3
12353280,2
12386048,3
12418816,2
12451584,5
12484352,3
12517120,4
12549888,1
12582656,5
12615424,4
12648192,4
12680960,3
12713728,3
12746496,4
12779264,1
12812032,10
12844800,3
12877568,4
12910336,1
12943104,18
12975872,4
13008640,1
13041408,3
13074176,5
13106944,3
13139712,1
13172480,3
13205248,4
13238016,5
13270784,4
13303552,5
13336320,0
13369088,0
13401856,4
13434624,4
13467392,5
13500160,3
13532928,0
13565696,3
13598464,1
13631232,3
13664000,3
13696768,4
13729536,6
13762304,3
13795072,3
13827840,3
13860608,2
13893376,5
13926144,0
13958912,4
13991680,1
14024448,2
14057216,2
14089984,3
14122752,3
14155520,3
14188288,6
14221056,2
14253824,5
14286592,5
14319360,3
14352128,0
14384896,2
14417664,3
14450432,1
14483200,2
14515968,4
14548736,0
14581504,2
14614272,6
14647040,2
14679808,1
14712576,5
14745344,2
14778112,2
14810880,3
14843648,2
14876416,6
14909184,0
14941952,1
14974720,5
15007488,0
15040256,1
15073024,1
15105792,1
15138560,4
15171328,3
15204096,3
15236864,2
15269632,2
15302400,4
15335168,5
15367936,2
15400704,2
15433472,3
15466240,3
15499008,5
15531776,4
15564544,3
15597312,2
15630080,1
15662848,2
15695616,5
15728384,6
15761152,4
15793920,2
15826688,0
15859456,7
15892224,4
15924992,1
15957760,3
15990528,2
16023296,6
16056064,2
16088832,5
16121600,5
16154368,3
16187136,7
16219904,1
16252672,2
16285440,4
16318208,2
16350976,5
16383744,3
16416512,0
16449280,2
16482048,4
16514816,2
16547584,4
16580352,2
16613120,4
16645888,6
16678656,4
16711424,3
16744192,2
16776960,2
16842496,4
16908032,4
16973568,9
17039104,7
17104640,10
17170176,8
17235712,10
17301248,3
17366784,5
17432320,7
17497856,6
17563392,6
17628928,6
17694464,5
17760000,0
17825536,4
17891072,1
17956608,2
18022144,5
18087680,3
18153216,3
18218752,3
18284288,5
18349824,1
18415360,2
18480896,6
18546432,3
18611968,3
18677504,5
18743040,3
18808576,7
18874112,1
18939648,3
19005184,5
19070720,4
19136256,1
19201792,5
19267328,3
19332864,2
19398400,2
19463936,2
19529472,1
19595008,6
19660544,3
19726080,2
19791616,2
19857152,4
19922688,5
19988224,1
20053760,5
20119296,4
20184832,4
20250368,6
20315904,3
20381440,2
20446976,0
20512512,2
20578048,0
20643584,2
20709120,3
20774656,2
20840192,2
20905728,3
20971264,1
21036800,4
21102336,0
21167872,3
21233408,2
21298944,6
21364480,4
21430016,1
21495552,2
21561088,2
21626624,2
21692160,3
21757696,3
21823232,7
21888768,4
21954304,6
22019840,2
22085376,4
22150912,3
22216448,8
22281984,3
22347520,3
22413056,4
22478592,5
22544128,2
22609664,1
22675200,1
22740736,3
22806272,0
22871808,5
22937344,2
23002880,3
23068416,3
23133952,3
23199488,3
23265024,4
23330560,5
23396096,2
23461632,3
23527168,3
23592704,5
23658240,1
23723776,3
23789312,4
23854848,5
23920384,5
23985920,0
24051456,3
24116992,7
24182528,3
24248064,3
24313600,4
24379136,3
24444672,5
24510208,4
24575744,3
24641280,5
24706816,0
24772352,3
24837888,5
24903424,3
24968960,4
25034496,4
25100032,2
25165568,7
25231104,4
25296640,3
25362176,4
25427712,7
25493248,6
25558784,5
25624320,5
25689856,1
25755392,5
25820928,2
25886464,4
25952000,7
26017536,1
26083072,1
26148608,6
26214144,7
26279680,0
26345216,3
26410752,6
26476288,4
26541824,2
26607360,4
26672896,2
26738432,2
26803968,3
26869504,4
26935040,4
27000576,1
27066112,3
27131648,1
27197184,2
27262720,1
27328256,3
27393792,5
27459328,3
27524864,6
27590400,2
27655936,2
27721472,5
27787008,3
27852544,5
27918080,3
27983616,2
28049152,1
28114688,3
28180224,2
28245760,2
28311296,5
28376832,4
28442368,4
28507904,5
28573440,1
28638976,1
28704512,3
28770048,1
28835584,0
28901120,1
28966656,1
29032192,2
29097728,1
29163264,5
29228800,1
29294336,2
29359872,2
29425408,1
29490944,3
29556480,4
29622016,3
29687552,4
29753088,3
29818624,3
29884160,1
29949696,3
30015232,1
30080768,6
30146304,1
30211840,3
30277376,5
30342912,2
30408448,6
30473984,3
30539520,2
30605056,7
30670592,0
30736128,3
30801664,4
30867200,1
30932736,2
30998272,3
31063808,4
31129344,4
31194880,2
31260416,1
31325952,2
31391488,4
31457024,2
31522560,4
31588096,3
31653632,4
31719168,1
31784704,1
31850240,3
31915776,3
31981312,2
32046848,2
32112384,4
32177920,3
32243456,0
32308992,3
32374528,1
32440064,0
32505600,2
32571136,1
32636672,2
32702208,1
32767744,2
32833280,1
32898816,0
32964352,2
33029888,1
33095424,1
33160960,1
33226496,1
33292032,1
33357568,3
33423104,4
33488640,3
33554176,3
33685248,3
33816320,1
33947392,6
34078464,11
34209536,2
34340608,13
34471680,6
34602752,8
34733824,5
34864896,6
34995968,3
35127040,1
35258112,2
35389184,6
35520256,5
35651328,6
35782400,3
35913472,5
36044544,1
36175616,4
36306688,3
36437760,3
36568832,6
36699904,3
36830976,3
36962048,1
37093120,2
37224192,5
37355264,7
37486336,6
37617408,4
37748480,2
37879552,1
38010624,5
38141696,3
38272768,2
38403840,4
38534912,1
38665984,4
38797056,3
38928128,0
39059200,4
39190272,0
39321344,4
39452416,5
39583488,2
39714560,7
39845632,3
39976704,3
40107776,3
40238848,2
40369920,2
40500992,0
40632064,1
40763136,3
40894208,2
41025280,1
41156352,1
41287424,5
41418496,0
41549568,2
41680640,4
41811712,1
41942784,1
42073856,2
42204928,0
42336000,1
42467072,3
42598144,1
42729216,5
42860288,2
42991360,5
43122432,2
43253504,1
43384576,1
43515648,1
43646720,2
43777792,1
43908864,2
44039936,1
44171008,4
44302080,3
44433152,1
44564224,0
44695296,0
44826368,1
44957440,3
45088512,1
45219584,2
45350656,1
45481728,2
45612800,0
45743872,0
45874944,2
46006016,1
46137088,1
46268160,2
46399232,0
46530304,2
46661376,4
46792448,2
46923520,0
47054592,3
47185664,4
47316736,1
47447808,0
47578880,2
47709952,2
47841024,0
47972096,2
48103168,4
48234240,0
48365312,40
48496384,1
48627456,3
48758528,6
48889600,5
49020672,2
49151744,0
49282816,43
49413888,1
49544960,1
49676032,1
49807104,2
49938176,3
50069248,4
50200320,2
50331392,2
50462464,3
50593536,4
50724608,1
50855680,3
50986752,0
51117824,1
51248896,0
51379968,3
51511040,4
51642112,1
51773184,2
51904256,2
52035328,6
52166400,4
52297472,3
52428544,3
52559616,2
52690688,6
52821760,2
52952832,0
53083904,0
53214976,4
53346048,0
53477120,1
53608192,2
53739264,2
53870336,1
54001408,3
54132480,2
54263552,1
54394624,3
54525696,1
54656768,1
54787840,7
54918912,0
55049984,0
55181056,3
55312128,6
55443200,1
55574272,1
55705344,2
55836416,2
55967488,1
56098560,0
56229632,1
56360704,1
56491776,2
56622848,2
56753920,1
56884992,0
57016064,0
57147136,2
57278208,0
57409280,0
57540352,0
57671424,2
57802496,4
57933568,2
58064640,1
58195712,1
58326784,0
58457856,0
58588928,0
58720000,3
58851072,3
58982144,1
59113216,0
59244288,1
59375360,2
59506432,5
59637504,3
59768576,2
59899648,4
60030720,0
60161792,2
60292864,0
60423936,0
60555008,0
60686080,3
60817152,2
60948224,1
61079296,0
61210368,1
61341440,1
61472512,1
61603584,0
61734656,1
61865728,0
61996800,1
62127872,3
62258944,3
62390016,0
62521088,2
62652160,1
62783232,0
62914304,0
63045376,1
63176448,0
63307520,1
63438592,3
63569664,0
63700736,0
63831808,2
63962880,2
64093952,0
64225024,1
64356096,2
64487168,2
64618240,1
64749312,1
64880384,1
65011456,0
65142528,0
65273600,0
65404672,2
65535744,2
65666816,2
65797888,0
65928960,0
66060032,1
66191104,2
66322176,1
66453248,2
66584320,0
66715392,1
66846464,1
66977536,0
67108608,1
67370752,1
67632896,2
67895040,2
68157184,4
68419328,3
68681472,1
68943616,1
69205760,0
69467904,2
69730048,6
69992192,4
70254336,3
70516480,0
70778624,2
71040768,0
71302912,3
71565056,2
71827200,2
72089344,3
72351488,1
72613632,2
72875776,3
73137920,2
73400064,2
73662208,1
73924352,2
74186496,4
74448640,5
74710784,1
74972928,2
75235072,7
75497216,3
75759360,3
76021504,4
76283648,3
76545792,1
76807936,0
77070080,2
77332224,0
77594368,2
77856512,0
78118656,1
78380800,5
78642944,3
78905088,1
79167232,6
79429376,3
79691520,3
79953664,1
80215808,5
80477952,5
80740096,2
81002240,4
81264384,3
81526528,4
81788672,7
82050816,3
82312960,1
82575104,4
82837248,0
83099392,0
83361536,1
83623680,4
83885824,2
84147968,3
84410112,1
84672256,1
84934400,4
85196544,7
85458688,1
85720832,0
85982976,2
86245120,1
86507264,5
86769408,6
87031552,0
87293696,5
87555840,5
87817984,1
88080128,2
88342272,1
88604416,1
88866560,4
89128704,4
89390848,1
89652992,1
89915136,0
90177280,4
90439424,2
90701568,1
90963712,0
91225856,3
91488000,2
91750144,0
92012288,3
92274432,5
92536576,3
92798720,3
93060864,0
93323008,4
93585152,4
93847296,1
94109440,13
94371584,1
94633728,2
94895872,1
95158016,1
95420160,1
95682304,4
95944448,2
96206592,2
96468736,7
96730880,6
96993024,8
97255168,3
97517312,3
97779456,1
98041600,3
98303744,0
98565888,0
98828032,0
99090176,2
99352320,2
99614464,1
99876608,7
100138752,0
100400896,2
100663040,2
100925184,1
101187328,1
101449472,2
101711616,1
101973760,2
102235904,1
102498048,0
102760192,2
103022336,3
103284480,0
103546624,2
103808768,1
104070912,2
104333056,1
104595200,1
104857344,3
105119488,3
105381632,5
105643776,1
105905920,1
106168064,3
106430208,2
106692352,1
106954496,3
107216640,6
107478784,3
107740928,1
108003072,1
108265216,2
108527360,0
108789504,1
109051648,1
109313792,4
109575936,2
109838080,3
110100224,2
110362368,7
110624512,1
110886656,1
111148800,3
111410944,2
111673088,0
111935232,0
112197376,2
112459520,2
112721664,1
112983808,1
113245952,2
