cache_lines,MRC
3776512,0.0495245
3776768,0.0495243
3777024,0.0495241
3777280,0.0495238
3777536,0.0495236
3777792,0.0495234
3778048,0.0495232
3778304,0.049523
3778560,0.0495227
3778816,0.0495225
3779072,0.0495223
3779328,0.0495221
3779584,0.0495219
3779840,0.0495216
3780096,0.0495214
3780352,0.0495212
3780608,0.049521
3780864,0.0495208
3781120,0.0495206
3781376,0.0495203
3781632,0.0495201
3781888,0.0495199
3782144,0.0495197
3782400,0.0495195
3782656,0.0495192
3782912,0.049519
3783168,0.0495188
3783424,0.0495186
3783680,0.0495184
3783936,0.0495181
3784192,0.0495179
3784448,0.0495177
3784704,0.0495175
3784960,0.0495173
3785216,0.049517
3785472,0.0495168
3785728,0.0495166
3785984,0.0495164
3786240,0.0495162
3786496,0.049516
3786752,0.0495157
3787008,0.0495155
3787264,0.0495153
3787520,0.0495151
3787776,0.0495149
3788032,0.0495146
3788288,0.0495144
3788544,0.0495142
3788800,0.049514
3789056,0.0495138
3789312,0.0495135
3789568,0.0495133
3789824,0.0495131
3790080,0.0495129
3790336,0.0495127
3790592,0.0495124
3790848,0.0495122
3791104,0.049512
3791360,0.0495118
3791616,0.0495116
3791872,0.0495114
3792128,0.0495111
3792384,0.0495109
3792640,0.0495107
3792896,0.0495105
3793152,0.0495103
3793408,0.0495101
3793664,0.0495098
3793920,0.0495096
3794176,0.0495094
3794432,0.0495092
3794688,0.049509
3794944,0.0495087
3795200,0.0495085
3795456,0.0495083
3795712,0.0495081
3795968,0.0495079
3796224,0.0495077
3796480,0.0495074
3796736,0.0495072
3796992,0.049507
3797248,0.0495068
3797504,0.0495066
3797760,0.0495063
3798016,0.0495061
3798272,0.0495059
3798528,0.0495057
3798784,0.0495055
3799040,0.0495053
3799296,0.049505
3799552,0.0495048
3799808,0.0495046
3800064,0.0495044
3800320,0.0495042
3800576,0.049504
3800832,0.0495037
3801088,0.0495035
3801344,0.0495033
3801600,0.0495031
3801856,0.0495029
3802112,0.0495026
3802368,0.0495024
3802624,0.0495022
3802880,0.049502
3803136,0.0495018
3803392,0.0495016
3803648,0.0495014
3803904,0.0495012
3804160,0.049501
3804416,0.0495008
3804672,0.0495006
3804928,0.0495004
3805184,0.0495002
3805440,0.0495
3805696,0.0494998
3805952,0.0494995
3806208,0.0494993
3806464,0.0494991
3806720,0.0494989
3806976,0.0494987
3807232,0.0494985
3807488,0.0494983
3807744,0.0494981
3808000,0.0494979
3808256,0.0494977
3808512,0.0494975
3808768,0.0494973
3809024,0.0494971
3809280,0.0494969
3809536,0.0494967
3809792,0.0494965
3810048,0.0494963
3810304,0.0494961
3810560,0.0494959
3810816,0.0494957
3811072,0.0494954
3811328,0.0494952
3811584,0.049495
3811840,0.0494948
3812096,0.0494946
3812352,0.0494944
3812608,0.0494942
3812864,0.049494
3813120,0.0494938
3813376,0.0494936
3813632,0.0494934
3813888,0.0494932
3814144,0.049493
3814400,0.0494928
3814656,0.0494926
3814912,0.0494924
3815168,0.0494922
3815424,0.049492
3815680,0.0494918
3815936,0.0494915
3816192,0.0494913
3816448,0.0494911
3816704,0.0494909
3816960,0.0494907
3817216,0.0494905
3817472,0.0494903
3817728,0.04949
3817984,0.0494898
3818240,0.0494896
3818496,0.0494894
3818752,0.0494892
3819008,0.049489
3819264,0.0494888
3819520,0.0494886
3819776,0.0494883
3820032,0.0494881
3820288,0.0494879
3820544,0.0494877
3820800,0.0494875
3821056,0.0494873
3821312,0.0494871
3821568,0.0494869
3821824,0.0494866
3822080,0.0494864
3822336,0.0494862
3822592,0.049486
3822848,0.0494858
3823104,0.0494856
3823360,0.0494854
3823616,0.0494852
3823872,0.0494849
3824128,0.0494847
3824384,0.0494845
3824640,0.0494843
3824896,0.0494841
3825152,0.0494839
3825408,0.0494837
3825664,0.0494835
3825920,0.0494832
3826176,0.049483
3826432,0.0494828
3826688,0.0494826
3826944,0.0494824
3827200,0.0494822
3827456,0.049482
3827712,0.0494818
3827968,0.0494815
3828224,0.0494813
3828480,0.0494811
3828736,0.0494809
3828992,0.0494807
3829248,0.0494805
3829504,0.0494802
3829760,0.04948
3830016,0.0494798
3830272,0.0494796
3830528,0.0494794
3830784,0.0494792
3831040,0.0494789
3831296,0.0494787
3831552,0.0494785
3831808,0.0494783
3832064,0.0494781
3832320,0.0494779
3832576,0.0494776
3832832,0.0494774
3833088,0.0494772
3833344,0.049477
3833600,0.0494768
3833856,0.0494766
3834112,0.0494763
3834368,0.0494761
3834624,0.0494759
3834880,0.0494757
3835136,0.0494755
3835392,0.0494752
3835648,0.049475
3835904,0.0494748
3836160,0.0494746
3836416,0.0494744
3836672,0.0494742
3836928,0.0494739
3837184,0.0494737
3837440,0.0494735
3837696,0.0494733
3837952,0.0494731
3838208,0.0494729
3838464,0.0494726
3838720,0.0494724
3838976,0.0494722
3839232,0.049472
3839488,0.0494718
3839744,0.0494715
3840000,0.0494713
3840256,0.0494711
3840512,0.0494709
3840768,0.0494707
3841024,0.0494705
3841280,0.0494702
3841536,0.04947
3841792,0.0494698
3842048,0.0494696
3842304,0.0494694
3842560,0.0494692
3842816,0.049469
3843072,0.0494688
3843328,0.0494686
3843584,0.0494684
3843840,0.0494682
3844096,0.049468
3844352,0.0494678
3844608,0.0494676
3844864,0.0494674
3845120,0.0494672
3845376,0.049467
3845632,0.0494668
3845888,0.0494666
3846144,0.0494664
3846400,0.0494662
3846656,0.049466
3846912,0.0494658
3847168,0.0494656
3847424,0.0494654
3847680,0.0494652
3847936,0.049465
3848192,0.0494648
3848448,0.0494646
3848704,0.0494644
3848960,0.0494642
3849216,0.049464
3849472,0.0494638
3849728,0.0494636
3849984,0.0494634
3850240,0.0494632
3850496,0.049463
3850752,0.0494628
3851008,0.0494626
3851264,0.0494624
3851520,0.0494622
3851776,0.049462
3852032,0.0494618
3852288,0.0494616
3852544,0.0494614
3852800,0.0494612
3853056,0.049461
3853312,0.0494608
3853568,0.0494606
3853824,0.0494604
3854080,0.0494602
3854336,0.04946
3854592,0.0494598
3854848,0.0494596
3855104,0.0494594
3855360,0.0494592
3855616,0.049459
3855872,0.0494587
3856128,0.0494585
3856384,0.0494583
3856640,0.0494581
3856896,0.0494579
3857152,0.0494577
3857408,0.0494575
3857664,0.0494573
3857920,0.0494571
3858176,0.0494569
3858432,0.0494567
3858688,0.0494565
3858944,0.0494563
3859200,0.0494561
3859456,0.0494559
3859712,0.0494557
3859968,0.0494555
3860224,0.0494553
3860480,0.0494551
3860736,0.0494549
3860992,0.0494547
3861248,0.0494545
3861504,0.0494543
3861760,0.049454
3862016,0.0494538
3862272,0.0494536
3862528,0.0494534
3862784,0.0494532
3863040,0.049453
3863296,0.0494528
3863552,0.0494526
3863808,0.0494524
3864064,0.0494522
3864320,0.049452
3864576,0.0494518
3864832,0.0494516
3865088,0.0494514
3865344,0.0494512
3865600,0.049451
3865856,0.0494508
3866112,0.0494506
3866368,0.0494504
3866624,0.0494502
3866880,0.04945
3867136,0.0494498
3867392,0.0494496
3867648,0.0494494
3867904,0.0494491
3868160,0.0494489
3868416,0.0494487
3868672,0.0494485
3868928,0.0494483
3869184,0.0494481
3869440,0.0494479
3869696,0.0494477
3869952,0.0494475
3870208,0.0494473
3870464,0.0494471
3870720,0.0494469
3870976,0.0494467
3871232,0.0494465
3871488,0.0494463
3871744,0.0494461
3872000,0.0494459
3872256,0.0494457
3872512,0.0494455
3872768,0.0494453
3873024,0.0494451
3873280,0.0494449
3873536,0.0494447
3873792,0.0494445
3874048,0.0494443
3874304,0.0494441
3874560,0.0494439
3874816,0.0494437
3875072,0.0494435
3875328,0.0494433
3875584,0.0494431
3875840,0.0494429
3876096,0.0494427
3876352,0.0494424
3876608,0.0494422
3876864,0.049442
3877120,0.0494418
3877376,0.0494416
3877632,0.0494414
3877888,0.0494412
3878144,0.049441
3878400,0.0494408
3878656,0.0494406
3878912,0.0494404
3879168,0.0494402
3879424,0.04944
3879680,0.0494398
3879936,0.0494396
3880192,0.0494394
3880448,0.0494392
3880704,0.049439
3880960,0.0494388
3881216,0.0494386
3881472,0.0494384
3881728,0.0494382
3881984,0.049438
3882240,0.0494377
3882496,0.0494375
3882752,0.0494373
3883008,0.0494371
3883264,0.0494369
3883520,0.0494367
3883776,0.0494365
3884032,0.0494363
3884288,0.0494361
3884544,0.0494359
3884800,0.0494357
3885056,0.0494355
3885312,0.0494353
3885568,0.049435
3885824,0.0494348
3886080,0.0494346
3886336,0.0494344
3886592,0.0494342
3886848,0.049434
3887104,0.0494338
3887360,0.0494336
3887616,0.0494334
3887872,0.0494332
3888128,0.049433
3888384,0.0494328
3888640,0.0494326
3888896,0.0494324
3889152,0.0494321
3889408,0.0494319
3889664,0.0494317
3889920,0.0494315
3890176,0.0494313
3890432,0.0494311
3890688,0.0494309
3890944,0.0494307
3891200,0.0494305
3891456,0.0494303
3891712,0.0494301
3891968,0.0494299
3892224,0.0494297
3892480,0.0494294
3892736,0.0494292
3892992,0.049429
3893248,0.0494288
3893504,0.0494286
3893760,0.0494284
3894016,0.0494282
3894272,0.049428
3894528,0.0494278
3894784,0.0494276
3895040,0.0494274
3895296,0.0494272
3895552,0.0494269
3895808,0.0494267
3896064,0.0494265
3896320,0.0494263
3896576,0.0494261
3896832,0.0494259
3897088,0.0494257
3897344,0.0494255
3897600,0.0494253
3897856,0.0494251
3898112,0.0494249
3898368,0.0494247
3898624,0.0494244
3898880,0.0494242
3899136,0.049424
3899392,0.0494238
3899648,0.0494236
3899904,0.0494234
3900160,0.0494232
3900416,0.049423
3900672,0.0494228
3900928,0.0494226
3901184,0.0494224
3901440,0.0494221
3901696,0.0494219
3901952,0.0494217
3902208,0.0494215
3902464,0.0494213
3902720,0.0494211
3902976,0.0494209
3903232,0.0494207
3903488,0.0494205
3903744,0.0494203
3904000,0.0494201
3904256,0.0494199
3904512,0.0494196
3904768,0.0494194
3905024,0.0494192
3905280,0.049419
3905536,0.0494188
3905792,0.0494186
3906048,0.0494184
3906304,0.0494182
3906560,0.049418
3906816,0.0494178
3907072,0.0494175
3907328,0.0494173
3907584,0.0494171
3907840,0.0494169
3908096,0.0494167
3908352,0.0494165
3908608,0.0494163
3908864,0.0494161
3909120,0.0494159
3909376,0.0494156
3909632,0.0494154
3909888,0.0494152
3910144,0.049415
3910400,0.0494148
3910656,0.0494146
3910912,0.0494144
3911168,0.0494142
3911424,0.049414
3911680,0.0494137
3911936,0.0494135
3912192,0.0494133
3912448,0.0494131
3912704,0.0494129
3912960,0.0494127
3913216,0.0494125
3913472,0.0494123
3913728,0.049412
3913984,0.0494118
3914240,0.0494116
3914496,0.0494114
3914752,0.0494112
3915008,0.049411
3915264,0.0494108
3915520,0.0494106
3915776,0.0494104
3916032,0.0494101
3916288,0.0494099
3916544,0.0494097
3916800,0.0494095
3917056,0.0494093
3917312,0.0494091
3917568,0.0494089
3917824,0.0494087
3918080,0.0494085
3918336,0.0494082
3918592,0.049408
3918848,0.0494078
3919104,0.0494076
3919360,0.0494074
3919616,0.0494072
3919872,0.049407
3920128,0.0494068
3920384,0.0494066
3920640,0.0494064
3920896,0.0494062
3921152,0.049406
3921408,0.0494058
3921664,0.0494057
3921920,0.0494055
3922176,0.0494053
3922432,0.0494051
3922688,0.0494049
3922944,0.0494047
3923200,0.0494045
3923456,0.0494043
3923712,0.0494041
3923968,0.0494039
3924224,0.0494037
3924480,0.0494035
3924736,0.0494033
3924992,0.0494031
3925248,0.0494029
3925504,0.0494027
3925760,0.0494025
3926016,0.0494023
3926272,0.0494022
3926528,0.049402
3926784,0.0494018
3927040,0.0494016
3927296,0.0494014
3927552,0.0494012
3927808,0.049401
3928064,0.0494008
3928320,0.0494006
3928576,0.0494004
3928832,0.0494002
3929088,0.0494
3929344,0.0493998
3929600,0.0493996
3929856,0.0493994
3930112,0.0493992
3930368,0.049399
3930624,0.0493989
3930880,0.0493987
3931136,0.0493985
3931392,0.0493983
3931648,0.0493981
3931904,0.0493979
3932160,0.0493977
3932416,0.0493975
3932672,0.0493973
3932928,0.049397
3933184,0.0493968
3933440,0.0493966
3933696,0.0493964
3933952,0.0493962
3934208,0.049396
3934464,0.0493958
3934720,0.0493956
3934976,0.0493953
3935232,0.0493951
3935488,0.0493949
3935744,0.0493947
3936000,0.0493945
3936256,0.0493943
3936512,0.0493941
3936768,0.0493938
3937024,0.0493936
3937280,0.0493934
3937536,0.0493932
3937792,0.049393
3938048,0.0493928
3938304,0.0493926
3938560,0.0493923
3938816,0.0493921
3939072,0.0493919
3939328,0.0493917
3939584,0.0493915
3939840,0.0493913
3940096,0.0493911
3940352,0.0493908
3940608,0.0493906
3940864,0.0493904
3941120,0.0493902
3941376,0.04939
3941632,0.0493898
3941888,0.0493896
3942144,0.0493894
3942400,0.0493891
3942656,0.0493889
3942912,0.0493887
3943168,0.0493885
3943424,0.0493883
3943680,0.0493881
3943936,0.0493879
3944192,0.0493876
3944448,0.0493874
3944704,0.0493872
3944960,0.049387
3945216,0.0493868
3945472,0.0493866
3945728,0.0493864
3945984,0.0493861
3946240,0.0493859
3946496,0.0493857
3946752,0.0493855
3947008,0.0493853
3947264,0.0493851
3947520,0.0493849
3947776,0.0493846
3948032,0.0493844
3948288,0.0493842
3948544,0.049384
3948800,0.0493838
3949056,0.0493836
3949312,0.0493834
3949568,0.0493831
3949824,0.0493829
3950080,0.0493827
3950336,0.0493825
3950592,0.0493823
3950848,0.0493821
3951104,0.0493819
3951360,0.0493816
3951616,0.0493814
3951872,0.0493812
3952128,0.049381
3952384,0.0493808
3952640,0.0493806
3952896,0.0493804
3953152,0.0493801
3953408,0.0493799
3953664,0.0493797
3953920,0.0493795
3954176,0.0493793
3954432,0.0493791
3954688,0.0493789
3954944,0.0493786
3955200,0.0493784
3955456,0.0493782
3955712,0.049378
3955968,0.0493778
3956224,0.0493776
3956480,0.0493774
3956736,0.0493771
3956992,0.0493769
3957248,0.0493767
3957504,0.0493765
3957760,0.0493763
3958016,0.0493761
3958272,0.0493759
3958528,0.0493757
3958784,0.0493755
3959040,0.0493752
3959296,0.049375
3959552,0.0493748
3959808,0.0493746
3960064,0.0493744
3960320,0.0493742
3960576,0.049374
3960832,0.0493738
3961088,0.0493736
3961344,0.0493734
3961600,0.0493732
3961856,0.049373
3962112,0.0493728
3962368,0.0493726
3962624,0.0493724
3962880,0.0493722
3963136,0.049372
3963392,0.0493718
3963648,0.0493716
3963904,0.0493714
3964160,0.0493712
3964416,0.049371
3964672,0.0493708
3964928,0.0493706
3965184,0.0493704
3965440,0.0493702
3965696,0.04937
3965952,0.0493697
3966208,0.0493695
3966464,0.0493693
3966720,0.0493691
3966976,0.0493689
3967232,0.0493687
3967488,0.0493685
3967744,0.0493683
3968000,0.0493681
3968256,0.0493679
3968512,0.0493677
3968768,0.0493675
3969024,0.0493673
3969280,0.0493671
3969536,0.0493669
3969792,0.0493667
3970048,0.0493665
3970304,0.0493663
3970560,0.0493661
3970816,0.0493659
3971072,0.0493657
3971328,0.0493655
3971584,0.0493653
3971840,0.0493651
3972096,0.0493648
3972352,0.0493646
3972608,0.0493644
3972864,0.0493642
3973120,0.049364
3973376,0.0493638
3973632,0.0493636
3973888,0.0493634
3974144,0.0493632
3974400,0.049363
3974656,0.0493628
3974912,0.0493626
3975168,0.0493624
3975424,0.0493622
3975680,0.0493619
3975936,0.0493617
3976192,0.0493615
3976448,0.0493613
3976704,0.0493611
3976960,0.0493609
3977216,0.0493607
3977472,0.0493605
3977728,0.0493603
3977984,0.0493601
3978240,0.0493599
3978496,0.0493597
3978752,0.0493595
3979008,0.0493593
3979264,0.049359
3979520,0.0493588
3979776,0.0493586
3980032,0.0493584
3980288,0.0493582
3980544,0.049358
3980800,0.0493578
3981056,0.0493576
3981312,0.0493574
3981568,0.0493572
3981824,0.049357
3982080,0.0493568
3982336,0.0493566
3982592,0.0493564
3982848,0.0493561
3983104,0.0493559
3983360,0.0493557
3983616,0.0493555
3983872,0.0493553
3984128,0.0493551
3984384,0.0493549
3984640,0.0493547
3984896,0.0493545
3985152,0.0493543
3985408,0.0493541
3985664,0.0493539
3985920,0.0493537
3986176,0.0493535
3986432,0.0493532
3986688,0.049353
3986944,0.0493528
3987200,0.0493526
3987456,0.0493524
3987712,0.0493522
3987968,0.049352
3988224,0.0493518
3988480,0.0493516
3988736,0.0493514
3988992,0.0493512
3989248,0.049351
3989504,0.0493508
3989760,0.0493505
3990016,0.0493503
3990272,0.0493501
3990528,0.0493499
3990784,0.0493497
3991040,0.0493495
3991296,0.0493493
3991552,0.0493491
3991808,0.0493489
3992064,0.0493487
3992320,0.0493485
3992576,0.0493483
3992832,0.0493481
3993088,0.0493478
3993344,0.0493476
3993600,0.0493474
3993856,0.0493472
3994112,0.049347
3994368,0.0493468
3994624,0.0493466
3994880,0.0493464
3995136,0.0493462
3995392,0.049346
3995648,0.0493458
3995904,0.0493456
3996160,0.0493454
3996416,0.0493452
3996672,0.0493449
3996928,0.0493447
3997184,0.0493445
3997440,0.0493443
3997696,0.0493441
3997952,0.0493439
3998208,0.0493437
3998464,0.0493435
3998720,0.0493433
3998976,0.0493431
3999232,0.0493429
3999488,0.0493427
3999744,0.0493425
4000000,0.0493423
4000256,0.0493421
4000512,0.0493419
4000768,0.0493417
4001024,0.0493415
4001280,0.0493413
4001536,0.0493411
4001792,0.0493409
4002048,0.0493407
4002304,0.0493405
4002560,0.0493403
4002816,0.0493401
4003072,0.0493399
4003328,0.0493396
4003584,0.0493394
4003840,0.0493392
4004096,0.049339
4004352,0.0493388
4004608,0.0493386
4004864,0.0493384
4005120,0.0493382
4005376,0.049338
4005632,0.0493378
4005888,0.0493376
4006144,0.0493374
4006400,0.0493372
4006656,0.049337
4006912,0.0493368
4007168,0.0493366
4007424,0.0493364
4007680,0.0493362
4007936,0.049336
4008192,0.0493358
4008448,0.0493356
4008704,0.0493354
4008960,0.0493352
4009216,0.049335
4009472,0.0493348
4009728,0.0493346
4009984,0.0493344
4010240,0.0493341
4010496,0.0493339
4010752,0.0493337
4011008,0.0493335
4011264,0.0493333
4011520,0.0493331
4011776,0.0493329
4012032,0.0493326
4012288,0.0493324
4012544,0.0493322
4012800,0.049332
4013056,0.0493318
4013312,0.0493316
4013568,0.0493314
4013824,0.0493311
4014080,0.0493309
4014336,0.0493307
4014592,0.0493305
4014848,0.0493303
4015104,0.0493301
4015360,0.0493299
4015616,0.0493297
4015872,0.0493294
4016128,0.0493292
4016384,0.049329
4016640,0.0493288
4016896,0.0493286
4017152,0.0493284
4017408,0.0493282
4017664,0.0493279
4017920,0.0493277
4018176,0.0493275
4018432,0.0493273
4018688,0.0493271
4018944,0.0493269
4019200,0.0493267
4019456,0.0493264
4019712,0.0493262
4019968,0.049326
4020224,0.0493258
4020480,0.0493256
4020736,0.0493254
4020992,0.0493252
4021248,0.0493249
4021504,0.0493247
4021760,0.0493245
4022016,0.0493243
4022272,0.0493241
4022528,0.0493239
4022784,0.0493237
4023040,0.0493235
4023296,0.0493233
4023552,0.0493231
4023808,0.0493229
4024064,0.0493227
4024320,0.0493225
4024576,0.0493223
4024832,0.0493221
4025088,0.0493218
4025344,0.0493216
4025600,0.0493214
4025856,0.0493212
4026112,0.049321
4026368,0.0493208
4026624,0.0493206
4026880,0.0493204
4027136,0.0493202
4027392,0.04932
4027648,0.0493198
4027904,0.0493196
4028160,0.0493194
4028416,0.0493192
4028672,0.049319
4028928,0.0493188
4029184,0.0493186
4029440,0.0493184
4029696,0.0493182
4029952,0.049318
4030208,0.0493178
4030464,0.0493176
4030720,0.0493174
4030976,0.0493172
4031232,0.049317
4031488,0.0493168
4031744,0.0493166
4032000,0.0493164
4032256,0.0493162
4032512,0.049316
4032768,0.0493158
4033024,0.0493156
4033280,0.0493154
4033536,0.0493152
4033792,0.049315
4034048,0.0493148
4034304,0.0493146
4034560,0.0493144
4034816,0.0493142
4035072,0.049314
4035328,0.0493138
4035584,0.0493136
4035840,0.0493134
4036096,0.0493132
4036352,0.049313
4036608,0.0493128
4036864,0.0493126
4037120,0.0493124
4037376,0.0493122
4037632,0.049312
4037888,0.0493118
4038144,0.0493116
4038400,0.0493114
4038656,0.0493112
4038912,0.049311
4039168,0.0493108
4039424,0.0493106
4039680,0.0493104
4039936,0.0493102
4040192,0.04931
4040448,0.0493098
4040704,0.0493096
4040960,0.0493094
4041216,0.0493092
4041472,0.049309
4041728,0.0493088
4041984,0.0493086
4042240,0.0493084
4042496,0.0493082
4042752,0.049308
4043008,0.0493078
4043264,0.0493076
4043520,0.0493074
4043776,0.0493072
4044032,0.049307
4044288,0.0493068
4044544,0.0493066
4044800,0.0493064
4045056,0.0493062
4045312,0.049306
4045568,0.0493059
4045824,0.0493057
4046080,0.0493055
4046336,0.0493053
4046592,0.0493051
4046848,0.0493049
4047104,0.0493047
4047360,0.0493045
4047616,0.0493043
4047872,0.0493041
4048128,0.0493039
4048384,0.0493037
4048640,0.0493035
4048896,0.0493033
4049152,0.0493031
4049408,0.0493028
4049664,0.0493026
4049920,0.0493024
4050176,0.0493022
4050432,0.049302
4050688,0.0493018
4050944,0.0493016
4051200,0.0493014
4051456,0.0493012
4051712,0.049301
4051968,0.0493007
4052224,0.0493005
4052480,0.0493003
4052736,0.0493001
4052992,0.0492999
4053248,0.0492997
4053504,0.0492995
4053760,0.0492993
4054016,0.0492991
4054272,0.0492989
4054528,0.0492986
4054784,0.0492984
4055040,0.0492982
4055296,0.049298
4055552,0.0492978
4055808,0.0492976
4056064,0.0492974
4056320,0.0492972
4056576,0.049297
4056832,0.0492967
4057088,0.0492965
4057344,0.0492963
4057600,0.0492961
4057856,0.0492959
4058112,0.0492957
4058368,0.0492955
4058624,0.0492953
4058880,0.0492951
4059136,0.0492949
4059392,0.0492946
4059648,0.0492944
4059904,0.0492942
4060160,0.049294
4060416,0.0492938
4060672,0.0492936
4060928,0.0492934
4061184,0.0492932
4061440,0.049293
4061696,0.0492928
4061952,0.0492925
4062208,0.0492923
4062464,0.0492921
4062720,0.0492919
4062976,0.0492917
4063232,0.0492915
4063488,0.0492913
4063744,0.0492911
4064000,0.0492909
4064256,0.0492907
4064512,0.0492904
4064768,0.0492902
4065024,0.04929
4065280,0.0492898
4065536,0.0492896
4065792,0.0492894
4066048,0.0492892
4066304,0.049289
4066560,0.0492888
4066816,0.0492886
4067072,0.0492883
4067328,0.0492881
4067584,0.0492879
4067840,0.0492877
4068096,0.0492875
4068352,0.0492873
4068608,0.0492871
4068864,0.0492869
4069120,0.0492867
4069376,0.0492865
4069632,0.0492862
4069888,0.049286
4070144,0.0492858
4070400,0.0492856
4070656,0.0492854
4070912,0.0492852
4071168,0.049285
4071424,0.0492848
4071680,0.0492846
4071936,0.0492844
4072192,0.0492842
4072448,0.0492839
4072704,0.0492837
4072960,0.0492835
4073216,0.0492833
4073472,0.0492831
4073728,0.0492829
4073984,0.0492827
4074240,0.0492825
4074496,0.0492823
4074752,0.0492821
4075008,0.0492819
4075264,0.0492816
4075520,0.0492814
4075776,0.0492812
4076032,0.049281
4076288,0.0492808
4076544,0.0492806
4076800,0.0492804
4077056,0.0492802
4077312,0.04928
4077568,0.0492798
4077824,0.0492796
4078080,0.0492794
4078336,0.0492792
4078592,0.049279
4078848,0.0492788
4079104,0.0492786
4079360,0.0492784
4079616,0.0492782
4079872,0.049278
4080128,0.0492778
4080384,0.0492776
4080640,0.0492773
4080896,0.0492771
4081152,0.0492769
4081408,0.0492767
4081664,0.0492765
4081920,0.0492763
4082176,0.0492761
4082432,0.0492759
4082688,0.0492757
4082944,0.0492755
4083200,0.0492753
4083456,0.0492751
4083712,0.0492749
4083968,0.0492747
4084224,0.0492745
4084480,0.0492743
4084736,0.0492741
4084992,0.0492739
4085248,0.0492737
4085504,0.0492735
4085760,0.0492733
4086016,0.0492731
4086272,0.0492728
4086528,0.0492726
4086784,0.0492724
4087040,0.0492722
4087296,0.049272
4087552,0.0492718
4087808,0.0492716
4088064,0.0492714
4088320,0.0492712
4088576,0.049271
4088832,0.0492708
4089088,0.0492706
4089344,0.0492704
4089600,0.0492702
4089856,0.04927
4090112,0.0492698
4090368,0.0492696
4090624,0.0492694
4090880,0.0492692
4091136,0.049269
4091392,0.0492688
4091648,0.0492686
4091904,0.0492684
4092160,0.0492682
4092416,0.049268
4092672,0.0492678
4092928,0.0492676
4093184,0.0492674
4093440,0.0492672
4093696,0.049267
4093952,0.0492668
4094208,0.0492666
4094464,0.0492664
4094720,0.0492662
4094976,0.049266
4095232,0.0492658
4095488,0.0492656
4095744,0.0492654
4096000,0.0492652
4096256,0.049265
4096512,0.0492648
4096768,0.0492646
4097024,0.0492644
4097280,0.0492641
4097536,0.0492639
4097792,0.0492637
4098048,0.0492635
4098304,0.0492633
4098560,0.0492631
4098816,0.0492629
4099072,0.0492627
4099328,0.0492625
4099584,0.0492623
4099840,0.0492621
4100096,0.0492619
4100352,0.0492617
4100608,0.0492615
4100864,0.0492613
4101120,0.0492611
4101376,0.0492609
4101632,0.0492606
4101888,0.0492604
4102144,0.0492602
4102400,0.04926
4102656,0.0492598
4102912,0.0492596
4103168,0.0492594
4103424,0.0492591
4103680,0.0492589
4103936,0.0492587
4104192,0.0492585
4104448,0.0492583
4104704,0.0492581
4104960,0.0492578
4105216,0.0492576
4105472,0.0492574
4105728,0.0492572
4105984,0.049257
4106240,0.0492568
4106496,0.0492566
4106752,0.0492563
4107008,0.0492561
4107264,0.0492559
4107520,0.0492557
4107776,0.0492555
4108032,0.0492553
4108288,0.049255
4108544,0.0492548
4108800,0.0492546
4109056,0.0492544
4109312,0.0492542
4109568,0.049254
4109824,0.0492537
4110080,0.0492535
4110336,0.0492533
4110592,0.0492531
4110848,0.0492529
4111104,0.0492527
4111360,0.0492525
4111616,0.0492522
4111872,0.049252
4112128,0.0492518
4112384,0.0492516
4112640,0.0492514
4112896,0.0492512
4113152,0.0492509
4113408,0.0492507
4113664,0.0492505
4113920,0.0492504
4114176,0.0492502
4114432,0.04925
4114688,0.0492498
4114944,0.0492496
4115200,0.0492494
4115456,0.0492492
4115712,0.049249
4115968,0.0492488
4116224,0.0492486
4116480,0.0492484
4116736,0.0492482
4116992,0.049248
4117248,0.0492478
4117504,0.0492476
4117760,0.0492475
4118016,0.0492473
4118272,0.0492471
4118528,0.0492469
4118784,0.0492467
4119040,0.0492465
4119296,0.0492463
4119552,0.0492461
4119808,0.0492459
4120064,0.0492457
4120320,0.0492455
4120576,0.0492453
4120832,0.0492451
4121088,0.0492449
4121344,0.0492447
4121600,0.0492445
4121856,0.0492444
4122112,0.0492442
4122368,0.049244
4122624,0.0492438
4122880,0.0492436
4123136,0.0492434
4123392,0.0492432
4123648,0.049243
4123904,0.0492428
4124160,0.0492426
4124416,0.0492424
4124672,0.0492422
4124928,0.049242
4125184,0.0492418
4125440,0.0492416
4125696,0.0492414
4125952,0.0492413
4126208,0.0492411
4126464,0.0492408
4126720,0.0492406
4126976,0.0492404
4127232,0.0492402
4127488,0.04924
4127744,0.0492398
4128000,0.0492395
4128256,0.0492393
4128512,0.0492391
4128768,0.0492389
4129024,0.0492387
4129280,0.0492385
4129536,0.0492383
4129792,0.049238
4130048,0.0492378
4130304,0.0492376
4130560,0.0492374
4130816,0.0492372
4131072,0.049237
4131328,0.0492368
4131584,0.0492365
4131840,0.0492363
4132096,0.0492361
4132352,0.0492359
4132608,0.0492357
4132864,0.0492355
4133120,0.0492352
4133376,0.049235
4133632,0.0492348
4133888,0.0492346
4134144,0.0492344
4134400,0.0492342
4134656,0.049234
4134912,0.0492337
4135168,0.0492335
4135424,0.0492333
4135680,0.0492331
4135936,0.0492329
4136192,0.0492327
4136448,0.0492325
4136704,0.0492322
4136960,0.049232
4137216,0.0492318
4137472,0.0492316
4137728,0.0492314
4137984,0.0492312
4138240,0.0492309
